20045633,4684
20045633,4684
20045609,4608
20045609,4608
2004079615,4632
2004079615,4632
2004089625,4632
2004089625,4632
2004089315,4632
2004089315,4632
20041865,4584
20041865,4584
2004175641,4525
2004175641,4525
2004175641,4525
2004175641,4525
2004175615,4525
2004175615,4525
2004175615,4525
2004175615,4525
2004183330,4525
2004183330,4525
2004183330,4525
2004183330,4525
2004175640,4525
2004175640,4525
2004175640,4525
2004175640,4525
2004183347,4525
2004183347,4525
2004183347,4525
2004183347,4525
2004183315,4525
2004183315,4525
2004183315,4525
2004183315,4525
2004175662,4525
2004175662,4525
2004175662,4525
2004175662,4525
20041908,4822
20041908,4822
20041908,3920
20041908,3920
20041908,3920
20041026,3707
20041026,3707
20041026,3532
20041026,3532
20041030,3707
20041030,3707
20041030,3532
20041030,3532
20041014,4540
20041014,4540
20041014,3707
20041014,3707
20041014,3532
20041014,3532
20037825,3640
20037825,3640
20037833,3520
20037833,3520
20037834,3520
20037834,3520
2003754349,4105
2003754349,4105
20037812,3520
20037812,3520
20037811,3520
20037811,3520
20037806,3520
20037806,3520
20037805,4263
20037805,4263
20037810,3520
20037810,3520
2003754315,4105
2003754315,4105
2003754356,4105
2003754356,4105
2003754348,4105
2003754348,4105
20033635,4071
20033635,4071
20037930,3530
20037930,3530
20040154,3574
20040154,3574
20040154,3574
20040154,3574
20040194,4417
20040194,4417
20040194,4012
20040194,4012
2004020882,4584
2004020882,4584
20040195,4012
20040195,4012
20040195,3574
20040195,3574
20040195,3574
20040195,3574
2004020883,4584
2004020883,4584
20040158,3574
20040158,3574
20040158,3574
20040158,3574
2004020881,4584
2004020881,4584
20040161,3574
20040161,3574
20040161,3574
20040161,3574
20040198,3574
20040198,3574
20040198,3574
20040198,3574
20040153,4559
20040153,4560
20040153,4560
20040153,4559
20040153,4559
20040153,4559
2004020880,4584
2004020880,4584
20040200,4417
20040200,4417
20040200,4012
20040200,4012
20040200,3574
20040200,3574
20040200,3574
20040200,3574
20040193,3574
20040193,3574
20040193,3574
20040193,3574
20040155,3574
20040155,3574
20040155,3574
20040155,3574
20040151,3574
20040151,3574
20040151,3574
20040151,3574
20046666,4126
20046666,4126
20047237,4656
20047237,4656
20047237,4656
20047237,4656
20047245,4421
20047245,4421
20040537,3920
20040537,3920
20040537,3920
20040525,3920
20040525,3920
20040525,3920
20042187,3567
20042187,3567
20042191,3631
20042191,3631
20042121,3561
20042121,3561
20042145,3631
20042145,3631
20037966,4053
20037966,4053
20037966,4053
20037966,4053
20038053,3557
20038053,3557
20038054,3581
20038054,3557
20038054,3557
20038054,3581
20040197,4417
20040197,4417
20040197,4012
20040197,4012
20040197,3574
20040197,3574
20040197,3574
20040197,3574
20040199,4417
20040199,4417
20040199,4012
20040199,4012
20040199,3574
20040199,3574
20040199,3574
20040199,3574
20040156,3574
20040156,3574
20040156,3574
20040156,3574
20040187,3574
20040187,3574
20040187,3574
20040187,3574
20040190,3574
20040190,3574
20040190,3574
20040190,3574
20040189,3574
20040189,3574
20040189,3574
20040189,3574
20040191,3574
20040191,3574
20040191,3574
20040191,3574
20040203,3574
20040203,3574
20040203,3574
20040203,3574
20040192,3574
20040192,3574
20040192,3574
20040192,3574
20040163,3574
20040163,3574
20040163,3574
20040163,3574
20040165,3574
20040165,3574
20040165,3574
20040165,3574
20040188,3574
20040188,3574
20040188,3574
20040188,3574
20040166,3574
20040166,3574
20040166,3574
20040166,3574
20040164,3574
20040164,3574
20040164,3574
20040164,3574
20040201,3574
20040201,3574
20040201,3574
20040201,3574
20040186,3574
20040186,3574
20040186,3574
20040186,3574
20040254,3538
20040254,3538
20040249,3476
20040249,3476
20040272,3574
20040272,3574
20040272,3574
20040272,3574
20040282,3574
20040282,3574
20040282,3574
20040282,3574
20040286,3574
20040286,3574
20040286,3574
20040286,3574
20040250,4570
20040250,4570
20040250,3476
20040250,3476
20040274,3574
20040274,3574
20040274,3574
20040274,3574
20040271,3574
20040271,3574
20040271,3574
20040271,3574
20040275,3574
20040275,3574
20040275,3574
20040275,3574
20040255,3538
20040255,3538
20040284,3574
20040284,3574
20040284,3574
20040284,3574
20040270,4417
20040270,4417
20040270,4012
20040270,4012
20040270,3574
20040270,3574
20040270,3574
20040270,3574
2004110343,4027
2004110343,4027
2004110715,4613
2004110715,4613
20047956,4043
20047956,4043
20047966,4043
20047966,4043
20047970,4043
20047970,4043
20047888,4822
20047888,4822
20042120,3561
20042120,3561
20042122,3561
20042122,3561
20042182,3631
20042182,3631
20042146,3631
20042146,3631
20042362,4557
20042362,4557
20038188,3531
20038188,3531
20038189,3531
20038189,3531
20038226,3581
20038226,3581
20038228,3871
20038228,3871
20038227,3581
20038227,3581
20038222,3557
20038222,3557
20038248,4053
20038248,4053
20038248,4053
20038248,4053
20038243,4052
20038243,4052
20038243,4052
20038243,4052
20038240,4052
20038240,4052
20038240,4052
20038240,4052
20038224,3557
20038224,3557
20038298,3590
20038298,3590
20040600,4570
20040600,4570
20046778,4144
20046778,4144
20046776,4144
20046776,4144
20046746,4599
20046746,4599
20046779,4144
20046779,4144
20046777,4144
20046777,4144
20046813,4503
20047967,4043
20047967,4043
20048010,4148
20048010,4148
20048009,4112
20048009,4112
20048002,4043
20048002,4043
20042420,3597
20042420,3597
2000972117,4288
2000972117,4288
20042410,3561
20042410,3561
2000972140,4288
2000972140,4288
20042585,4419
20042582,4419
20042589,4419
20042586,4419
20042587,4419
20042590,4419
20039521,3521
20039521,3521
20039521,3521
20039521,3521
20039521,3521
20039521,3521
20039521,3521
20039521,3521
20042584,4419
20042591,4419
20042588,4419
20042583,4419
20042765,4065
20042765,4065
20042764,4007
20042764,4008
20042764,4007
20042764,4008
20026016,3531
20026016,3531
20034726,3531
20034726,3531
20034833,3531
20034833,3531
20038407,4052
20038407,4052
20038407,4052
20038407,4052
20040679,4137
20040679,4137
20040671,4137
20040671,4137
20040668,4085
20040668,4085
20040675,3521
20040675,3521
20040675,3521
20040675,3521
20040675,3521
20040675,3521
20040675,3521
20040675,3521
20048008,4112
20048008,4112
20048075,4207
20048075,4207
20048072,4207
20048072,4207
20048023,4112
20048023,4112
20048074,4207
20048074,4207
20048024,4148
20048024,4148
20048025,4112
20048025,4112
20048073,4207
20048073,4207
20048168,4207
20048168,4207
20048173,4207
20048173,4207
20048169,4207
20048169,4207
20048152,4207
20048152,4207
20048117,4127
20048117,4127
20042896,4916
20042896,4916
20042921,4916
20042921,4916
20042885,4044
20042885,4044
20042885,4116
20042885,4116
20042884,4044
20042884,4044
20042884,4116
20042884,4116
20042886,4044
20042886,4044
20042886,4116
20042886,4116
20031255,3785
20031255,3785
20031254,3785
20031254,3785
20038515,4073
20038515,4073
20038517,4073
20038517,4073
20041161,3856
20041161,3856
20041259,3511
20041259,3511
20041255,3867
20041255,3867
20041250,3867
20041250,3867
20048170,4207
20048170,4207
20048181,4207
20048181,4207
20048178,4207
20048178,4207
20048171,4207
20048171,4207
20048174,4207
20048174,4207
20048177,4207
20048177,4207
20048175,4207
20048175,4207
20048150,4207
20048150,4207
20048275,4546
20048275,4543
20048275,4543
20048275,4546
20048273,4546
20048273,4543
20048273,4543
20048273,4546
20048254,4546
20048254,4543
20048254,4543
20048254,4546
20048255,4546
20048255,4543
20048255,4543
20048255,4546
20048276,4546
20048276,4543
20048276,4543
20048276,4546
20048277,4546
20048277,4543
20048277,4543
20048277,4546
20048269,4546
20048269,4546
20048270,4546
20048270,4546
20048274,4546
20048274,4543
20048274,4543
20048274,4546
20048271,4546
20048271,4543
20048271,4543
20048271,4546
20048278,4486
20048278,4465
20043112,4546
20043112,4543
20043112,4543
20043112,4546
20043115,4546
20043115,4543
20043115,4543
20043115,4546
20043117,4599
20043117,4599
20038619,4546
20038619,4546
20038613,4546
20038613,4546
20041276,3920
20041276,3920
20041276,3920
20041377,3940
20048719,4063
20048719,4063
20048696,4063
20048696,4063
20048694,4063
20048694,4063
20043116,4546
20043116,4543
20043116,4543
20043116,4546
20043114,4546
20043114,4543
20043114,4543
20043114,4546
20043119,4599
20043119,4599
20043118,4599
20043118,4599
20043110,4546
20043110,4543
20043110,4543
20043110,4546
20043113,4546
20043113,4543
20043113,4543
20043113,4546
20043111,4546
20043111,4543
20043111,4543
20043111,4546
20043212,3828
20043212,3828
20043213,3828
20043213,3828
20043215,3828
20043215,3828
20043214,3828
20043214,3828
20043217,3828
20043217,3828
20043220,3828
20043220,3828
20043218,3828
20043218,3828
20043223,3828
20043223,3828
20043216,3828
20043216,3828
20043211,3828
20043211,3828
20043226,3828
20043226,3828
20043222,3828
20043222,3828
20043225,3828
20043225,3828
20043227,3828
20043227,3828
20043219,3828
20043219,3828
20043224,3828
20043224,3828
20043228,3828
20043228,3828
20043221,3828
20043221,3828
2004364480,3756
2004364480,3756
2004364482,3756
2004364482,3756
20048659,4063
20048659,4063
20047558,4755
20047558,4755
20038627,4546
20038627,4546
20038626,4546
20038626,4546
20038625,4546
20038625,4546
20038653,3467
20038653,3467
20038640,3566
20038640,3566
20038686,3920
20038686,3920
20038686,3920
20048673,4063
20048673,4063
20048729,4063
20048729,4063
20048730,4063
20048730,4063
20048692,4115
20048692,4115
20048697,4063
20048697,4063
20048718,4063
20048718,4063
20048703,4063
20048703,4063
20048686,4063
20048686,4063
20048720,4063
20048720,4063
20048646,4063
20048646,4063
2004364481,3756
2004364481,3756
20043649,3756
20043649,3756
20048644,4063
20048644,4063
20049304,4540
20049304,4540
20048953,4910
20048953,4910
20048904,4877
20048904,4877
20048807,4877
20048807,4877
20048808,4880
20048808,4880
20048980,4910
20048980,4910
20048954,4910
20048954,4910
20048992,4910
20048992,4910
20049328,4270
20049328,4270
20049328,4270
20049328,4270
20049328,4270
20049328,4270
20049328,4270
20049329,4270
20049329,4270
20049329,4270
20049329,4270
20049329,4270
20049329,4270
20049329,4270
20049334,4262
20049334,4262
20038691,3566
20038691,3566
20038682,3920
20038682,3920
20038682,3920
20038692,3438
20038692,3438
20038683,3920
20038683,3920
20038683,3920
20038684,3920
20038684,3920
20038684,3920
20038812,3539
20038812,3539
20038789,3647
20038789,3647
20038791,3605
20038791,3605
20038794,3861
20038794,3861
20038792,3539
20038792,3539
20038796,3438
20038796,3438
20038815,3467
20038815,3467
20038818,3584
20038818,3584
20038826,4536
20038826,4561
20038826,4561
20038826,4536
20038795,3647
20038795,3647
20038813,3539
20038813,3539
20038793,3438
20038793,3438
20038824,3539
20038824,3539
20038797,3467
20038797,3467
20038798,3647
20038798,3647
20038879,4584
20038879,4584
20041553,4005
20041553,4005
20041605,3585
20041605,3585
20041603,3585
20041603,3585
20041604,3585
20041604,3585
20041646,4599
20041646,4599
20041646,4186
20041646,4186
20041623,4527
20041623,4527
20041922,4007
20041922,4008
20041922,4007
20041922,4008
2004749840,4878
2004749840,4878
2004749817,4878
2004749817,4878
20042009,4562
20042009,4562
20042009,3866
20042009,3866
20042009,3562
20042009,3562
20048976,4910
20048976,4910
20048811,4880
20048811,4880
20048937,4910
20048937,4910
20048813,4880
20048813,4880
20048902,4880
20048902,4880
20048809,4880
20048809,4880
20048977,4910
20048977,4910
20048991,4910
20048991,4910
20048993,4910
20048993,4910
20048994,4910
20048994,4910
20048962,4910
20048962,4910
20048810,4880
20048810,4880
20048900,4880
20048900,4880
20048905,4880
20048905,4880
20048898,4880
20048898,4880
20048897,4880
20048897,4880
20048901,4880
20048901,4880
20048938,4910
20048938,4910
20048819,4877
20048819,4877
20048981,4910
20048981,4910
20049333,4262
20049333,4262
20048990,4910
20048990,4910
20048820,4877
20048820,4877
20048806,4877
20048806,4877
20048896,4877
20048896,4877
20048968,4910
20048968,4910
20048978,4910
20048978,4910
20048952,4910
20048952,4910
20048979,4910
20048979,4910
20048899,4880
20048899,4880
20049537,3998
20049537,3998
20049665,4583
20049665,4583
20049662,4583
20049662,4583
20049661,4583
20049661,4583
20049663,4583
20049663,4583
20049664,4583
20049664,4583
20038945,4546
20038945,4546
20038930,4546
20038930,4546
20038949,4546
20038949,4546
20038931,4546
20038931,4546
20038946,4546
20038946,4546
20038957,4546
20038957,4546
20038968,4546
20038968,4546
20038966,4423
20038966,4423
20052358,4880
20052358,4880
20052364,4910
20052364,4910
20052354,4880
20052354,4880
20052355,4880
20052355,4880
20052363,4910
20052363,4910
20052365,4910
20052365,4910
20052360,4880
20052360,4880
20052367,4910
20052367,4910
20052359,4880
20052359,4880
20052361,4910
20052361,4910
20052366,4910
20052366,4910
20052357,4880
20052357,4880
20052356,4877
20052356,4877
20052362,4910
20052362,4910
20052548,4599
20052548,4599
2005084217,4491
2005084217,4491
20050878,4491
20050878,4491
20052538,4822
20052538,4822
20050872,4491
20050872,4491
2005085360,4491
2005085360,4491
20050860,4491
20050860,4491
2005085335,4491
2005085335,4491
2005084240,4491
2005084240,4491
2005084215,4491
2005084215,4491
2005057426,4491
2005057426,4491
2005057460,4491
2005057460,4491
2005057415,4491
2005057415,4491
20052512,4619
20051240,4228
20051240,4228
20052205,4466
20052205,4466
20052208,4466
20052208,4466
20052204,4466
20052204,4466
20051887,4546
20051887,4546
20051205,4463
20051205,4463
20051970,4923
20051970,4923
20051970,4587
20051970,4587
20054477,4412
20054477,4412
20054459,4412
20054459,4412
20054470,4412
20054470,4412
20054467,4412
20054467,4412
20054508,4412
20054508,4412
20054461,4412
20054461,4412
20054478,4412
20054478,4412
20054460,4412
20054460,4412
20054503,4412
20054503,4412
20054479,4412
20054479,4412
20054475,4412
20054475,4412
20056385,4533
20056385,4533
20056386,4532
20056386,4532
20054570,4462
20054570,4462
20054565,4476
20054565,4476
20056387,4551
20056387,4551
2004081240,4526
2004081240,4526
2004093917,4563
2004093917,4563
2004093951,4563
2004093951,4563
20056448,4881
20056448,4881
20056545,4805
20056545,4805
20056574,4805
20056574,4805
20056572,4805
20056572,4805
20056571,4805
20056571,4805
20056570,4805
20056570,4805
20056573,4805
20056573,4805
2004093915,4563
2004093915,4563
2004094215,4565
2004094215,4565
2004094217,4565
2004094217,4565
2004081240,4526
2004081240,4526
2004094415,4563
2004094415,4563
2004094251,4565
2004094251,4565
2004770941,4563
2004770941,4563
20052682,4576
20052682,4576
2005084340,4491
2005084340,4491
20052794,4863
20052794,4863
20050873,4491
20050873,4491
20052782,4415
20052782,4415
20050885,4491
20050885,4491
20052790,4863
20052790,4863
20050863,4491
20050863,4491
20052791,4863
20052791,4863
20052793,4863
20052793,4863
20050857,4491
20050857,4491
20052787,4863
20052787,4863
20052605,4546
20052605,4546
20052608,4546
20052608,4546
20052607,4546
20052607,4546
20052602,4546
20052602,4546
20052606,4546
20052606,4543
20052606,4543
20052606,4546
20052601,4546
20052601,4546
20052894,4571
20052894,4571
20052893,4571
20052893,4571
2005084360,4491
2005084360,4491
20050840,4491
20050840,4491
20052795,4863
20052795,4863
20052779,4151
20052779,4151
20050867,4491
20050867,4491
20052879,4546
20052879,4546
20052930,4478
20052930,4478
20052965,4540
20052965,4540
20052963,4540
20052963,4540
20049290,3939
20049290,3939
20052929,4478
20052929,4478
20051437,4488
20053151,4294
20053151,4294
20053169,4294
20053169,4294
20053157,4294
20053157,4294
20053143,4294
20053143,4294
20053167,4294
20053167,4294
20053155,4294
20053155,4294
20053159,4294
20053159,4294
20053160,4294
20053160,4294
20053148,4294
20053148,4294
20053145,4294
20053145,4294
20053168,4294
20053168,4294
20053055,4599
20053055,4599
20053054,4599
20053054,4599
20050839,4491
20050839,4491
20053200,4343
20053200,4343
20053200,4229
20053200,4229
20050879,4491
20050879,4491
2005084760,4491
2005084760,4491
20050870,4491
20050870,4491
2005088918,4491
2005088918,4491
20050862,4491
20050862,4491
20050881,4491
20050881,4491
2005084735,4491
2005084735,4491
20050882,4491
20050882,4491
20050846,4491
20050846,4491
2005084961,4491
2005084961,4491
2005084917,4491
2005084917,4491
2005088941,4491
2005088941,4491
20050859,4491
20050859,4491
20050858,4491
20050858,4491
20050856,4491
20050856,4491
20054425,4412
20054425,4412
20054412,4412
20054412,4412
20054402,4412
20054402,4412
20054435,4412
20054435,4412
20054409,4412
20054409,4412
20054398,4412
20054398,4412
20054399,4412
20054399,4412
20054427,4412
20054427,4412
20054406,4412
20054406,4412
20054429,4412
20054429,4412
20054404,4412
20054404,4412
20054405,4412
20054405,4412
20054408,4412
20054408,4412
20054414,4412
20054414,4412
20054407,4412
20054407,4412
20054431,4412
20054431,4412
20054721,4601
20054721,4601
20054769,4510
20054769,4510
20054827,4628
20054827,4609
20054827,4628
20054827,4609
20054806,4609
20054806,4609
20054798,4609
20054798,4609
20054762,4462
20054762,4462
20054801,4609
20054801,4609
20054731,4601
20054731,4601
20054802,4609
20054802,4609
20054774,4510
20054774,4510
20054808,4609
20054808,4609
20054724,4601
20054724,4601
20054807,4628
20054807,4609
20054807,4628
20054807,4609
20054734,4601
20054734,4601
20054796,4609
20054796,4609
20053242,4552
20053242,4552
20053241,4552
20053241,4552
20053239,4552
20053239,4552
