53279040,5327904082
53279040,5327904081
53279040,5327904080
53279040,5327904082
53279040,5327904081
53279040,5327904080
53279040,5327904082
53279040,5327904081
53279040,5327904080
53279040,5327904082
53279040,5327904081
53279041,5327904180
53279041,5327904181
53279041,5327904182
53279041,5327904180
53279041,5327904181
53279041,5327904182
53279041,5327904180
53279041,5327904181
53279041,5327904182
53279041,5327904180
53279041,5327904181
53279041,5327904182
53279043,5327904381
53279043,5327904380
53279043,5327904381
53279043,5327904380
53279043,5327904381
53279043,5327904380
53279044,5327904480
53279044,5327904481
53279044,5327904480
53279044,5327904481
53279044,5327904480
53279044,5327904481
53279045,5327904582
53279045,5327904580
53279045,5327904583
53279045,5327904581
53279045,5327904582
53279045,5327904580
53279045,5327904583
53279045,5327904581
53279045,5327904582
53279045,5327904580
53279045,5327904583
53279045,5327904581
53279045,5327904582
53279045,5327904580
53279045,5327904583
53279045,5327904581
53279045,5327904582
53279045,5327904580
53279045,5327904583
53279045,5327904581
53279048,5327904880
53279048,5327904881
53279048,5327904880
53279048,5327904881
53279048,5327904880
53279048,5327904881
53279125,5327912582
53279125,5327912583
53279125,5327912581
53279125,5327912580
53279125,5327912582
53279125,5327912583
53279125,5327912581
53279125,5327912580
53279125,5327912582
53279125,5327912583
53279125,5327912581
53279125,5327912580
53279125,5327912582
53279125,5327912583
53279125,5327912581
53279125,5327912580
53279125,5327912582
53279125,5327912583
53279125,5327912581
53279125,5327912580
53279220,5327922081
53279220,5327922080
53279220,5327922081
53279220,5327922080
53279220,5327922081
53279220,5327922080
53279222,5327922282
53279222,5327922281
53279222,5327922280
53279222,5327922282
53279222,5327922281
53279222,5327922280
53279222,5327922282
53279222,5327922281
53279222,5327922280
53279222,5327922282
53279222,5327922281
53279222,5327922280
53279831,5327983180
53279831,5327983181
53279831,5327983180
53279831,5327983181
53279831,5327983180
53279831,5327983181
53279832,5327983282
53279832,5327983280
53279832,5327983281
53279832,5327983283
53279832,5327983282
53279832,5327983280
53279832,5327983281
53279832,5327983283
53279832,5327983282
53279832,5327983280
53279832,5327983281
53279832,5327983283
53279832,5327983282
53279832,5327983280
53279832,5327983281
53279832,5327983283
53279832,5327983282
53279832,5327983280
53279832,5327983281
53279832,5327983283
53279833,5327983380
53279833,5327983381
53279833,5327983380
53279833,5327983381
53279833,5327983380
53279833,5327983381
53279847,5327984782
53279847,5327984780
53279847,5327984781
53279847,5327984782
53279847,5327984780
53279847,5327984781
53279847,5327984782
53279847,5327984780
53279847,5327984781
53279847,5327984782
53279847,5327984780
53279847,5327984781
53279848,5327984880
53279848,5327984882
53279848,5327984881
53279848,5327984880
53279848,5327984882
53279848,5327984881
53279848,5327984880
53279848,5327984882
53279848,5327984881
53279848,5327984880
53279848,5327984882
53279848,5327984881
53279849,5327984980
53279849,5327984981
53279849,5327984980
53279849,5327984981
53279849,5327984980
53279849,5327984981
53279853,5327985380
53279853,5327985382
53279853,5327985381
53279853,5327985380
53279853,5327985382
53279853,5327985381
53279853,5327985380
53279853,5327985382
53279853,5327985381
53279853,5327985380
53279853,5327985382
53279853,5327985381
53279854,5327985480
53279854,5327985481
53279854,5327985480
53279854,5327985481
53279854,5327985480
53279854,5327985481
53279855,5327985580
53279855,5327985581
53279855,5327985580
53279855,5327985581
53279855,5327985580
53279855,5327985581
53279856,5327985681
53279856,5327985680
53279856,5327985681
53279856,5327985680
53279856,5327985681
53279856,5327985680
53279908,5327990881
53279908,5327990880
53279908,5327990881
53279908,5327990880
53279908,5327990881
53279908,5327990880
53279915,5327991583
53279915,5327991581
53279915,5327991582
53279915,5327991584
53279915,5327991580
53279915,5327991583
53279915,5327991581
53279915,5327991582
53279915,5327991584
53279915,5327991580
53279915,5327991583
53279915,5327991581
53279915,5327991582
53279915,5327991584
53279915,5327991580
53279915,5327991583
53279915,5327991581
53279915,5327991582
53279915,5327991584
53279915,5327991580
53279915,5327991583
53279915,5327991581
53279915,5327991582
53279915,5327991584
53279915,5327991580
53279915,5327991583
53279915,5327991581
53279915,5327991582
53279915,5327991584
53279915,5327991580
53279918,5327991881
53279918,5327991880
53279918,5327991881
53279918,5327991880
53279918,5327991881
53279918,5327991880
53341001,5334100144
53341001,5334100199
53342530,5334253041
53342530,5334253097
53343457,5334345738
53343457,5334345748
53360360,5336036068
53360360,5336036075
53360392,5336039273
53360392,5336039270
53360515,5336051575
53360515,5336051535
53360516,5336051645
53360516,5336051673
53360517,5336051775
53360517,5336051708
53360694,5336069448
53360694,5336069475
53360696,5336069646
53360696,5336069630
53360699,5336069975
53360699,5336069952
53363623,5336362348
53363623,5336362367
53363696,5336369646
53363696,5336369649
53363799,5336379973
53363799,5336379975
53365035,5336503584
53365035,5336503575
53370397,5337039775
53370397,5337039708
53370397,5337039762
53370415,5337041572
53370415,5337041548
53370421,5337042165
53370421,5337042172
53370424,5337042475
53370424,5337042448
53370425,5337042548
53370425,5337042572
53370426,5337042665
53370426,5337042673
53370427,5337042766
53370427,5337042738
53370428,5337042848
53370428,5337042846
53370431,5337043174
53370431,5337043167
53370432,5337043249
53370432,5337043261
53370433,5337043345
53370433,5337043348
53370434,5337043445
53370434,5337043446
53370435,5337043570
53370435,5337043534
53370436,5337043675
53370436,5337043670
53370437,5337043770
53370437,5337043748
53370438,5337043875
53370438,5337043855
53370441,5337044146
53370441,5337044161
53370442,5337044261
53370442,5337044255
53370443,5337044342
53370443,5337044372
53370452,5337045275
53370452,5337045274
53370453,5337045348
53370453,5337045373
53370456,5337045646
53370456,5337045673
53630200,5363020075
53630200,5363020074
53630200,5363020038
53630926,5363092648
53630926,5363092675
53631182,5363118279
53631182,5363118209
53668717,5366871775
53668717,5366871709
53668717,5366871765
53670066,5367006680
53670066,5367006681
53671102,5367110267
53671102,5367110275
53675002,5367500281
53675002,5367500284
53675002,5367500283
53675002,5367500280
53675002,5367500282
53675003,5367500381
53675003,5367500382
53675003,5367500380
53675003,5367500384
53675003,5367500383
53678387,5367838701
53678387,5367838754
53710161,5371016192
53710161,5371016176
53710161,5371016191
53710161,5371016177
53710161,5371016179
53710161,5371016178
53710191,5371019192
53710191,5371019176
53710191,5371019191
53710198,5371019880
53710198,5371019881
53710333,5371033371
53710333,5371033399
53710333,5371033381
53710358,5371035880
53710358,5371035881
53711047,5371104771
53711047,5371104777
53711048,5371104877
53711048,5371104871
53711049,5371104971
53711049,5371104977
53711134,5371113477
53711134,5371113476
53711134,5371113480
53711134,5371113491
53711134,5371113478
53711134,5371113479
53711134,5371113482
53711134,5371113481
53711134,5371113492
53711152,5371115276
53711152,5371115291
53711152,5371115292
53711158,5371115877
53711158,5371115891
53711158,5371115876
53711158,5371115892
53711159,5371115991
53711159,5371115976
53711159,5371115992
53711160,5371116091
53711160,5371116092
53711160,5371116077
53711160,5371116076
53712005,5371200575
53712005,5371200599
53712005,5371200548
53712005,5371200570
53712009,5371200999
53712009,5371200998
53712010,5371201070
53712010,5371201099
53712010,5371201075
53712047,5371204784
53712047,5371204799
53712054,5371205470
53712054,5371205499
53712054,5371205484
53712054,5371205475
53712154,5371215476
53712154,5371215477
53712154,5371215468
53712201,5371220134
53712201,5371220153
53712201,5371220168
53712201,5371220108
53712201,5371220145
53712201,5371220171
53712458,5371245880
53712458,5371245876
53712460,5371246080
53712460,5371246076
53712463,5371246380
53712463,5371246376
53712464,5371246480
53712464,5371246476
53712465,5371246576
53712465,5371246580
53712469,5371246976
53712469,5371246980
53712471,5371247180
53712471,5371247176
53712474,5371247480
53712474,5371247476
53712475,5371247576
53712475,5371247580
53712508,5371250876
53712508,5371250877
53712512,5371251277
53712512,5371251276
53712513,5371251371
53712513,5371251377
53712513,5371251376
53712515,5371251577
53712515,5371251576
53712516,5371251667
53712516,5371251677
53712516,5371251676
53712517,5371251777
53712517,5371251776
53712520,5371252077
53712520,5371252076
53712522,5371252277
53712522,5371252276
53712531,5371253177
53712531,5371253176
53712532,5371253277
53712532,5371253276
53712534,5371253478
53712534,5371253476
53712534,5371253477
53712536,5371253676
53712536,5371253678
53712536,5371253677
53712537,5371253777
53712537,5371253778
53712537,5371253776
53712538,5371253878
53712538,5371253876
53712538,5371253877
53712539,5371253977
53712539,5371253978
53712539,5371253976
53712540,5371254076
53712540,5371254077
53712757,5371275781
53712757,5371275780
53712758,5371275880
53712758,5371275881
53712760,5371276081
53712760,5371276080
53712761,5371276180
53712761,5371276181
53712762,5371276281
53712762,5371276280
53712763,5371276380
53712763,5371276381
53712764,5371276481
53712764,5371276480
53712765,5371276580
53712765,5371276581
53712766,5371276680
53712766,5371276681
53712837,5371283776
53712837,5371283780
53712839,5371283981
53712839,5371283980
53712839,5371283976
53718025,5371802580
53718025,5371802581
53718026,5371802680
53718026,5371802681
53718027,5371802781
53718027,5371802780
53718028,5371802880
53718028,5371802881
53718643,5371864377
53718643,5371864376
53718643,5371864375
53718668,5371866877
53718668,5371866876
53718669,5371866977
53718669,5371866976
53718670,5371867076
53718670,5371867077
53718671,5371867176
53718671,5371867177
53718676,5371867677
53718676,5371867676
53718677,5371867776
53718677,5371867777
53718679,5371867976
53718679,5371867977
53718681,5371868176
53718681,5371868177
53718682,5371868277
53718682,5371868276
53718683,5371868377
53718683,5371868376
53718684,5371868476
53718684,5371868477
53718686,5371868676
53718686,5371868677
53718690,5371869077
53718690,5371869076
53718702,5371870206
53718702,5371870248
53718702,5371870275
53718704,5371870423
53718704,5371870471
53718704,5371870475
53718704,5371870470
53718705,5371870575
53718705,5371870570
53718735,5371873584
53718735,5371873575
53718781,5371878180
53718781,5371878181
53719617,5371961777
53719617,5371961771
53719617,5371961776
53719676,5371967601
53719676,5371967646
53731557,5373155772
53731557,5373155771
53740020,5374002070
53740020,5374002075
53740030,5374003008
53740030,5374003048
53740030,5374003047
53740051,5374005109
53740051,5374005148
53740051,5374005184
53740065,5374006522
53740065,5374006570
53748709,5374870991
53748709,5374870960
53748709,5374870992
53748710,5374871046
53748710,5374871084
53748712,5374871291
53748712,5374871292
55748710,5574871075
55748710,5574871070
56270011,5627001183
56270011,5627001182
56270011,5627001181
56270011,5627001180
56270011,5627001183
56270011,5627001182
56270011,5627001181
56270011,5627001180
56270011,5627001183
56270011,5627001182
56270011,5627001181
56270011,5627001180
56270011,5627001183
56270011,5627001182
56270011,5627001181
56270011,5627001180
56270011,5627001183
56270011,5627001182
56270011,5627001181
56270011,5627001180
56270012,5627001281
56270012,5627001280
56270012,5627001281
56270012,5627001280
56270012,5627001281
56270012,5627001280
56270013,5627001381
56270013,5627001380
56270013,5627001381
56270013,5627001380
56270013,5627001381
56270013,5627001380
56270034,5627003480
56270034,5627003481
56270034,5627003480
56270034,5627003481
56270034,5627003480
56270034,5627003481
56270035,5627003580
56270035,5627003581
56270035,5627003580
56270035,5627003581
56270035,5627003580
56270035,5627003581
56270049,5627004980
56270049,5627004983
56270049,5627004981
56270049,5627004982
56270049,5627004980
56270049,5627004983
56270049,5627004981
56270049,5627004982
56270049,5627004980
56270049,5627004983
56270049,5627004981
56270049,5627004982
56270049,5627004980
56270049,5627004983
56270049,5627004981
56270049,5627004982
56270049,5627004980
56270049,5627004983
56270049,5627004981
56270049,5627004982
56270050,5627005084
56270050,5627005081
56270050,5627005082
56270050,5627005080
56270050,5627005083
56270050,5627005084
56270050,5627005081
56270050,5627005082
56270050,5627005080
56270050,5627005083
56270050,5627005084
56270050,5627005081
56270050,5627005082
56270050,5627005080
56270050,5627005083
56270050,5627005084
56270050,5627005081
56270050,5627005082
56270050,5627005080
56270050,5627005083
56270050,5627005084
56270050,5627005081
56270050,5627005082
56270050,5627005080
56270050,5627005083
56270050,5627005084
56270050,5627005081
56270050,5627005082
56270050,5627005080
56270050,5627005083
56270051,5627005181
56270051,5627005180
56270051,5627005182
56270051,5627005181
56270051,5627005180
56270051,5627005182
56270051,5627005181
56270051,5627005180
56270051,5627005182
56270051,5627005181
56270051,5627005180
56270051,5627005182
56270052,5627005284
56270052,5627005281
56270052,5627005282
56270052,5627005280
56270052,5627005283
56270052,5627005284
56270052,5627005281
56270052,5627005282
56270052,5627005280
56270052,5627005283
56270052,5627005284
56270052,5627005281
56270052,5627005282
56270052,5627005280
56270052,5627005283
56270052,5627005284
56270052,5627005281
56270052,5627005282
56270052,5627005280
56270052,5627005283
56270052,5627005284
56270052,5627005281
56270052,5627005282
56270052,5627005280
56270052,5627005283
56270052,5627005284
56270052,5627005281
56270052,5627005282
56270052,5627005280
56270052,5627005283
